8763,1161.82846113
8764,975.95670966
8765,2388.8967158
8766,1750.31263204
8767,1267.55474955
8768,1064.37458688
8769,950.41914282
8770,1171.65595909
8771,1265.91751591
8772,1315.43851561
8773,1614.22760983
8774,1641.04537759
8775,752.93838617
8776,2803.79003616
8777,1664.53826196
8778,1653.18195074
8779,922.46026796
8780,392.84723122
8781,1737.07974644
8782,10920.71706683
8783,1589.65421616
8784,1189.08629533
8785,1019.94540848
8786,3625.39099146
8787,1818.35539926
8788,761.16474539
8789,672.33913131
8790,1513.36641788
8791,1242.89321392
8792,1602.40807573
8793,2026.69148083
8794,3044.74567061
8795,5015.69085357
8796,1233.67804545
8797,1355.57499471
8798,1366.83085195
8799,395.57820412
8800,4553.96372999
8801,2383.54734343
8802,833.13872476
8803,699.34823168
8804,2041.5012677
8805,1370.54250773
8806,1634.76901081
8807,6499.09454733
8808,195.34620808
8809,993.0627121
8810,849.18948938
8811,885.71187123
8812,1773.77822766
8813,1086.73837202
8814,30145.22418698
8815,1678.44552909
8816,195.96649463
8817,2674.22092941
8818,8989.14997022
8819,1310.92318106
8820,1366.93193223
8821,85710.20193953
8822,5966.46403411
8823,7432.84793865
8824,1193.57760719
8825,5700.68310907
8826,6544.62594693
8827,689.58684486
8828,817.48216283
8829,1338.85470566
8830,1645.80826558
8831,1602.4917554
8832,246.28092993
8833,2093.55879167
8834,3326.97016751
8835,156.29641288
8836,1295.46706499
8837,1442.70197776
8838,1430.74451879
8839,347.81633245
8840,190.17059932
8841,4391.65590129
8842,1021.4122029
8843,2663.40319497
8844,4140.43509877
8845,1275.77048887
8846,2250.34697471
8847,1483.95017029
8848,8999.60497361
8849,1412.6329233
8850,1090.02303499
8851,159.34016872
8852,1528.22027442
8853,1309.7097841
8854,1068.85909768
8855,5455.50676658
8856,33063.23876897
8857,699.44613555
8858,1723.54487585
8859,4821.60895286
8860,727.41242819
8861,2504.74718265
8862,3104.48146859
8863,645.06535591
8864,1736.6489057
8865,2046.41608558
8866,2308.08753802
8867,818.20990076
8868,277.1945155
8869,337.95340301
8870,6018.79044434
8871,6043.5445953
8872,1698.64222489
8873,352.37129207
8874,650.31325789
8875,1437.22966068
8876,2831.1073572
8877,515.61321553
8878,529.21535046
8879,431.84467323
8880,10476.09302747
8881,375.03447902
8882,1544.60405285
8883,4628.68025009
8884,185.0708072
8885,2591.72243346
8886,1873.08914725
8887,4254.64195982
8888,18301.85516098
8889,2201.27443542
8890,2200.10311856
8891,1258.4184118
8892,15081.41496019
8893,1574.92568317
8894,1780.03063734
8895,709.00922149
8896,1693.69313491
8897,1655.18177381
8898,2609.66568403
8899,2003.72456693
8900,2164.11628475
8901,1548.35290467
8902,3000.31520339
8903,1613.33119271
8904,1336.66132691
8905,7607.85498467
8906,1482.97648908
8907,653.30908095
8908,722.07629688
8909,1360.40962809
8910,957.36792739
8911,2774.53752832
8912,1629.80287933
8913,10192.63295523
8914,989.81686876
8915,1233.34231124
8916,15132.4204363
8917,1994.92636633
8918,2871.17924304
8919,857.69967056
8920,361.48180197
8921,1206.51371154
8922,1428.94415512
8923,379.89438134
8924,1007.82461196
8925,3134.44763353
8926,967.25299821
8927,686.28492831
8928,10142.90920997
8929,1498.60546256
8930,444.63226612
8931,789.32127602
8932,2776.46110302
8933,662.6552834
8934,36701.95913226
8935,1659.568927
8936,1888.12432286
8937,1043.24157457
8938,1284.66489094
8939,18093.63029202
8940,993.33449613
8941,2277.22276202
8942,186.8237901
8943,702.14537162
8944,1429.50923846
8945,1151.63867348
8946,417.04883677
8947,3088.94812646
8948,818.65200058
8949,1396.35705446
8950,1356.07673228
8951,2137.17161639
8952,3446.45350264
8953,2668.54855241
8954,733.22961785
8955,1343.00174792
8956,477.79625813
8957,13512.18547745
8958,11437.10309862
8959,2835.41930704
8960,5372.02237771
8961,2111.15484232
8962,8647.72751465
8963,950.68246983
8964,8257.16501635
8965,1604.5978157
8966,1407.53075873
8967,1253.02062976
8968,2163.86885487
8969,1262.52799849
8970,964.0030496
8971,2532.58451167
8972,2547.54134617
8973,3666.62074507
8974,1012.65675223
8975,2877.22932718
8976,1930.56592955
8977,27249.75866379
8978,868.91549604
8979,1367.2564635
8980,1549.25005595
8981,1213.7902769
8982,9805.30894419
8983,1294.81838909
8984,2237.24388906
8985,321.32435136
8986,1446.40251917
8987,1062.1265547
8988,1549.5249938
8989,668.03609584
8990,1235.84589128
8991,750.418487
8992,1207.67040377
8993,2234.79908109
8994,1166.95986281
8995,2144.25702106
8996,1228.83177585
8997,1304.09712721
8998,2399.73591316
8999,1983.24237768
9000,1608.58680136
9001,1660.34780048
9002,1574.01172796
9003,1425.6995335
9004,729.52853418
9005,1679.76016122
9006,1011.34522179
9007,4762.11970454
9008,527.318227
9009,1161.87036459
9010,4382.51458803
9011,167.3506989
9012,1179.64434274
9013,1312.50813991
9014,916.95561091
9015,1244.51863844
9016,809.96868333
9017,451.40830802
9018,236.65805189
9019,489.99748861
9020,1769.26857102
9021,5702.19779204
9022,1648.16593956
9023,2889.07772763
9024,2242.98036095
9025,1419.45404101
9026,641.36326796
9027,2575.07189127
9028,165.98777505
9029,1825.81078878
9030,1138.62168098
9031,6942.18763286
9032,1063.56512568
9033,957.13251871
9034,1312.14329413
9035,1550.52567123
9036,23874.2004925
9037,4984.8287172
9038,6736.78579516
9039,1426.15542348
9040,1363.66213693
9041,1818.45697923
9042,4526.36763949
9043,901.32496222
9044,2394.69538439
9045,1483.94915797
9046,15604.40810508
9047,1139.05105144
9048,2980.95283798
9049,4354.62921456
9050,1317.38046062
9051,1391.87287642
9052,2273.80689853
9053,1659.73913687
9054,2994.06444922
9055,1482.12705126
9056,1754.63898185
9057,732.84282568
9058,625.40265948
9059,1083.43438959
9060,445.24533577
9061,1351.10633594
9062,1000.51378769
9063,3757.0211296
9064,1701.01719237
9065,115268.10283044
9066,1136.81042984
9067,1247.97646217
9068,810.6248619
9069,3116.10891898
9070,383.4289207
9071,2999.21068288
9072,1300.42712329
9073,1055.80512041
9074,1468.31723194
9075,1805.46777964
9076,2034.42887443
9077,13618.46974476
9078,858.87433728
9079,664.67263606
9080,628.46552648
9081,1783.8661466
9082,1438.18743144
9083,1162.99178523
9084,2422.08862274
9085,2363.65597811
9086,939.94350692
9087,1506.14762102
9088,727.56448404
9089,2649.16211936
9090,248.11390732
9091,3271.99322154
9092,56528.82179029
9093,954.23531125
9094,1498.8517149
9095,1314.30411245
9096,392.75963171
9097,1209.88780128
9098,1109.1904131
9099,23809.04998401
9100,6087.54638282
9101,1277.64141504
9102,5647.75091031
9103,1453.95346267
9104,468.14838948
9105,1373.87529423
9106,1761.79178749
9107,2148.33197587
9108,1490.75944561
9109,918.85043658
9110,39723.73649905
9111,2655.91992645
9112,2061.77220785
9113,1193.80409855
9114,1932.24121761
9115,3004.87457
9116,1920.31361742
9117,14458.99169262
9118,910.51481565
9119,1454.73330789
9120,5574.99393608
9121,1864.67766601
9122,1626.22179265
9123,1303.0147614
9124,1418.5525018
9125,1664.43429059
9126,732.56578899
9127,1010.70799203
9128,1684.3935222
9129,1455.91595784
9130,1863.26861741
9131,370.21413866
9132,1530.19030081
9133,215.31682773
9134,1219.87151521
9135,2277.55432304
9136,407.38013279
9137,1930.60642209
9138,1670.47022198
9139,1133.77614752
9140,1286.36597415
9141,1403.62730613
9142,1671.89019442
9143,1350.08141885
9144,816.39289006
9145,490.60318513
9146,1019.62729389
9147,1139.17880724
9148,2163.49417299
9149,488.04444369
9150,1314.4125897
9151,19937.19221497
9152,1935.775647
9153,622.18399129
9154,3751.968527
9155,1133.73836206
9156,10504.58743637
9157,1015.54561043
9158,2048.14241949
9159,2252.50445875
9160,1298.98747809
9161,1540.58599192
9162,1388.08213886
9163,1020.04801201
9164,1195.19967668
9165,815.71638241
9166,416.13070632
9167,1330.10281962
9168,1165.45083935
9169,7922.39760883
9170,1135.62257123
9171,826.56875592
9172,1537.92611654
9173,2107.17427048
9174,1422.6918049
9175,1447.915888
9176,474.59239197
9177,891.07592886
9178,1116.8567974
9179,1904.55061499
9180,999.00341418
9181,1233.24700707
9182,1470.64335747
9183,1230.14487473
9184,378.96579543
9185,2770.74134923
9186,2221.75009741
9187,1711.85565503
9188,5932.07974294
9189,103908.016394
9190,865.12372644
9191,781.72823007
9192,358.19203641
9193,4670.59650339
9194,1499.63307552
9195,1673.07632146
9196,1343.6821044
9197,1556.36182212
9198,1430.32262452
9199,1542.12402513
9200,5709.39350873
9201,1634.19090863
9202,3196.54664706
9203,1833.07452719
9204,272.21310087
9205,1330.6866185
9206,2076.14219707
9207,1038.83709607
9208,1707.28794833
9209,802.73404506
9210,944.8201027
9211,1607.01590588
9212,1928.83112909
9213,1351.41654245
9214,7200.23933541
9215,596.47346141
9216,662.20460428
9217,772.97490536
9218,3373.72568857
9219,1600.64849593
9220,2833.54793786
9221,5559.86630971
9222,1433.23992812
9223,1885.62356673
9224,2061.9414948
9225,1524.4942835
9226,999.25698497
9227,449.73694805
9228,6493.30941091
9229,1270.17538322
9230,1271.21311133
9231,401.45979537
9232,416.37254246
9233,759.04410122
9234,590.55434339
9235,1216.81141281
9236,2005.70192151
9237,1366.23696627
9238,956.84526849
9239,1730.95987779
9240,552.95056617
9241,1761.54146346
9242,4345.8265568
9243,10157.24335082
9244,27421.1899041
9245,1899.68585698
9246,8395.06400448
9247,2094.54620795
9248,1052.7523349
9249,2030.55068198
9250,178.18763587
9251,2053.44924382
9252,1457.79190324
9253,1059.4296811
9254,1503.49522485
9255,15174.0664331
9256,5502.25167089
9257,23256.06701932
9258,1289.55085282
9259,2940.05649556
9260,308.19338153
9261,4887.51327159
9262,3142.29445632
9263,307.81282913
9264,321.81077419
9265,760.08434777
9266,1931.32793086
9267,1763.67484739
9268,1970.85305441
9269,1535.08961675
9270,1090.17315087
9271,1479.89940454
9272,1617.99585855
9273,510.94981118
9274,1155.96509047
9275,1685.92253118
9276,26094.55022208
9277,1201.89990575
9278,1026.36522301
9279,1064.26580588
9280,896.95424771
9281,1159.72486178
9282,1581.34353671
9283,1132.75251868
9284,1838.12416601
9285,1591.89176602
9286,1464.19621392
9287,1359.04282721
9288,4603.27198057
9289,221.72800607
9290,3200.58594887
9291,1182.17894922
9292,1116.655773
9293,1924.30197431
9294,1130.17366995
9295,2487.62488131
9296,1454.24238584
9297,1889.54413528
9298,1453.65202496
9299,1412.92082731
9300,2386.15929598
9301,1680.72608707
9302,1311.03488726
9303,5759.37231758
9304,455.18556529
9305,860.46266157
9306,1356.0120217
9307,1162.74591215
9308,4750.91236818
9309,1249.28760906
9310,2760.07185507
9311,1208.8435924
9312,187.18059209
9313,2153.28223576
9314,340.38062587
9315,282.03028621
9316,1829.83673457
9317,2030.59297027
9318,827.18274002
9319,2156.61966614
9320,1475.76470113
9321,3255.2031189
9322,4264.01423642
9323,551.40159888
9324,2179.20936846
9325,649.86552713
9326,418.69396297
9327,1383.88136288
9328,2059.61765598
9329,215.69263727
9330,755.26590869
9331,2357.35778875
9332,1906.02871722
9333,1582.31868366
9334,12338.44086534
9335,2073.11607115
9336,2461.54459862
9337,1382.29758816
9338,20796.61078006
9339,1584.77697294
9340,223.5821508
9341,3286.50178085
9342,1282.47936093
9343,32688.16622297
9344,3291.80533218
9345,1525.88559556
9346,2386.58403928
9347,1679.72229832
9348,598.8902898
9349,1060.86620984
9350,1659.4306008
9351,2009.59306646
9352,731.49326418
9353,1492.02414642
9354,374.30854669
9355,354.19296762
9356,1932.78200789
9357,1274.72880901
9358,3183.10609153
9359,1308.19156789
9360,1310.68290421
9361,1646.52103351
9362,2078.48206978
9363,3837.48332592
9364,725.92714913
9365,987.37423056
9366,5596.30564974
9367,1332.42452367
9368,1365.23449043
9369,1640.73886387
9370,3411.97753961
9371,214.58829231
9372,1714.47085358
9373,583.22422196
9374,2430.65010155
9375,1619.57861439
9376,2366.02915449
9377,1764.19650426
9378,3397.3145936
9379,2149.81842336
9380,177.18234249
9381,1264.88535701
9382,1707.31937437
9383,211.84170166
9384,4654.15550003
9385,1623.19268809
9386,2932.06427389
9387,812.23970967
9388,1158.33266691
9389,5471.81384795
9390,803.57078898
9391,1285.15901716
9392,2403.19656983
9393,999.21336503
9394,1300.44138892
9395,764.75909636
9396,2635.64846812
9397,997.25267089
9398,1529.66620209
9399,67672.3713012
9400,22237.47180402
9401,372.23628842
9402,1143.29783807
9403,729.83044085
9404,1482.85367807
9405,1437.4605734
9406,1370.76795029
9407,840.36515087
9408,1054.46602677
9409,1689.04853309
9410,628.08135024
9411,1473.65273622
9412,1278.66520127
9413,908.41729023
9414,1296.56438021
9415,7856.12721757
9416,1302.90861353
9417,2697.24761658
9418,2552.24282799
9419,1432.29227797
9420,982.81499426
9421,686.67655427
9422,1152.79765088
9423,1505.15521957
9424,1526.81241237
9425,356.64638362
9426,1496.41852696
9427,2183.55554875
9428,1575.08984294
9429,1065.88250915
9430,16338.60341991
9431,1721.77072085
9432,1325.37201974
9433,1872.65477228
9434,10062.67485779
9435,996.72357205
9436,2417.30185554
9437,993.99025865
9438,2005.01721109
9439,2314.97713575
9440,17209.72521863
9441,3919.80929916
9442,1749.32414914
9443,1533.40439193
9444,1181.96191805
9445,740.85709691
9446,2016.93652803
9447,1563.00580872
9448,2103.2221265
9449,1163.33179278
9450,1457.49893894
9451,1462.48671387
9452,2064.9045485
9453,598.06443429
9454,3696.44659094
9455,897.31880386
9456,933.49242017
9457,659.10619525
9458,1640.15949988
9459,175.55130906
9460,1199.11231256
9461,1402.62858798
9462,21529.55215193
9463,982.87552685
9464,2202.71888033
9465,1500.10663664
9466,1294.92051963
9467,1764.21318331
9468,1147.21467646
9469,1210.46071314
9470,820.9312772
9471,11815.01820419
9472,3523.92882184
9473,2441.60831845
9474,1008.636658
9475,1545.65981003
9476,916.69311676
9477,315.43199958
9478,2606.1378001
9479,2449.51074433
9480,1019.82598345
9481,3458.51604695
9482,512.15810768
9483,1114.39611848
9484,1745.05959021
9485,3119.21041595
9486,66328.22337996
9487,1599.45142738
9488,1342.97754789
9489,1993.38602983
9490,7548.42288461
9491,6232.41356959
9492,1435.70935008
9493,962.07660912
9494,217.84510224
9495,345.24858736
9496,1074.96429637
9497,2447.5041424
9498,876.20754822
9499,4538.28950852
9500,6406.75121717
9501,1154.2781065
9502,1579.66232937
9503,21253.92633156
9504,1406.86209847
9505,1646.98822607
9506,1795.30935864
9507,1486.68116044
9508,1982.69533146
9509,56943.83230399
9510,255.61390493
9511,550.6596811
9512,3010.70225557
9513,1451.83055979
9514,11773.93810793
9515,2449.99155778
9516,2436.84683537
9517,885.8647097
9518,1308.51453198
9519,1421.41814121
9520,2272.91083159
9521,1618.03055487
9522,1857.21221675
9523,226.91885272
9524,1051.58954955
9525,1766.76441245
9526,2180.36739011
9527,2763.67148869
9528,1359.63050932
9529,1607.71938095
9530,2396.08425162
9531,45819.06090446
9532,866.41551651
9533,5617.62364921
9534,2472.56417022
9535,2184.14500683
9536,2317.9993512
9537,4089.70277268
9538,1446.43879325
9539,1161.43483556
9540,3901.49555364
9541,1555.37954992
9542,5150.5701122
9543,7663.08583913
9544,1129.71224724
9545,5275.81845831
9546,917.7345
9547,2224.97556128
9548,4044.57351066
9549,25034.49670292
9550,1419.32169969
9551,517.85799226
9552,1502.11679506
9553,1243.0339396
9554,1365.10923843
9555,2623.39191962
9556,1438.07653566
9557,1844.55605454
9558,1064.35218649
9559,2135.64127591
9560,389.17139362
9561,3614.04209256
9562,1526.67207893
9563,1438.91512562
9564,531.29480288
9565,924.5488989
9566,2916.83875174
9567,3214.010679
9568,426.66842258
9569,2896.61721832
9570,337.70038962
9571,1709.15180035
9572,2132.76364685
9573,2825.35112533
9574,1787.16769564
9575,1434.49222281
9576,1448.27457733
9577,379.45763091
9578,993.7552512
9579,1483.50271936
9580,439.99922082
9581,1824.02541017
9582,631.25220909
9583,21394.64000303
9584,411.11932871
9585,667.10211798
9586,1771.88297565
9587,2017.33049796
9588,3830.69217314
9589,460.6294171
9590,1672.01568812
9591,1509.68534457
9592,2630.92960112
9593,1749.89112115
9594,1524.38676509
9595,3541.73948866
9596,46669.58257887
9597,1164.13168864
9598,2880.76253221
9599,717.74054845
9600,1422.96245711
9601,642.76654427
9602,805.15850715
9603,10299.64645937
9604,1663.34846667
9605,1332.2985136
9606,1997.4256029
9607,8225.04759031
9608,1296.83038563
9609,1494.4855251
9610,2190.68644291
9611,437.06235297
9612,1524.74592706
9613,1087.63219373
9614,1993.1992223
9615,3313.1949142
9616,1378.10393574
9617,2648.14890938
9618,1492.34857369
9619,3192.86515986
9620,1456.33309316
9621,201.63716543
9622,3608.04966897
9623,770.76301057
9624,1285.89253858
9625,888.37285446
9626,17373.57671425
9627,1179.39707548
9628,1519.44814362
9629,64039.25961205
9630,1186.3947849
9631,1186.38308924
9632,814.15103702
9633,8469.10270942
9634,1144.6552085
9635,577.50227846
9636,3838.70024185
9637,916.33765326
9638,413.22639861
9639,766.62910536
9640,1670.2562652
9641,1354.36535539
9642,7172.54742975
9643,2127.21697343
9644,814.48025509
9645,12345.08307602
9646,190.52143135
9647,5493.13179812
9648,1253.46098208
9649,1139.11818564
9650,948.69805045
9651,11917.40528663
9652,1483.32602714
9653,1435.73407667
9654,1401.63056567
9655,1089.45357649
9656,1364.09566046
9657,2004.70614983
9658,1007.05107675
9659,1739.39436345
9660,1894.34772375
9661,1085.83313323
9662,4051.96954684
9663,2509.90828606
9664,2470.75202248
9665,16912.12601773
9666,2140.38110694
9667,1760.42903319
9668,5682.43083842
9669,1364.50697243
9670,1559.11014126
9671,1452.35736536
9672,1681.18589046
9673,2198.28642457
9674,1243.35404781
9675,2219.60036485
9676,18893.27315999
9677,2450.34242965
9678,1748.77797199
9679,1206.16257518
9680,737.7118508
9681,2517.90761672
9682,2239.22269321
9683,844.68834744
9684,1390.8320252
9685,5634.72026104
9686,1727.64784754
9687,500.26988063
9688,1726.12180474
9689,1147.30799257
9690,1637.97835194
9691,1639.959621
9692,1722.57323228
9693,1677.23092898
9694,1111.98073941
9695,9005.20153779
9696,692.49566383
9697,1696.94929866
9698,622.7949482
9699,2959.0245555
9700,2066.23639654
9701,2878.46158168
9702,1025.89214148
9703,1712.23257719
9704,1979.23574751
9705,1650.06413416
9706,819.76180729
9707,828.36367069
9708,1186.67518479
9709,1140.99081869
9710,3763.03247804
9711,2201.90363031
9712,1686.42865593
9713,1556.33431631
9714,1025.27167411
9715,585.88924262
9716,1473.86650586
9717,1452.96661859
9718,622.36176058
9719,401.76839055
9720,1405.11741008
9721,1467.24035406
9722,1308.63062196
9723,8987.02820529
9724,1029.28237342
9725,1148.87063021
9726,25915.92214428
9727,348.2050431
9728,1193.3460641
9729,1103.39810495
9730,1306.68178194
9731,879.82346883
9732,2980.1725048
9733,293.4490123
9734,894.48530484
