15009,3570.071887
15010,2093.275243
15011,603.616816
15012,720.5220189
15013,2547.871755
15014,1890.045219
15015,2579.98205
15016,2666.56232
15017,787.0167131
15018,2226.970859
15019,2561.836894
15020,3441.356756
15021,3692.634852
15022,2478.203878
15023,2691.144225
15024,2471.33144
15025,2641.347493
15026,620.8819535
15027,2345.037562
15028,2617.942607
15029,2074.903723
15030,3873.494718
15031,1071.55607
15032,1739.072164
15033,1441.862151
15034,2735.345716
15035,1553.419885
15036,2545.622009
15037,1990.276119
15038,2487.763233
15039,5148.78528
15040,3123.48046
15041,1846.331749
15042,1908.574873
15043,1767.312406
15044,3570.227793
15045,2901.133684
15046,578.4076317
15047,2249.676433
15048,2642.393242
15049,1331.972398
15050,2611.093809
15051,2962.06892
15052,2294.996389
15053,2190.888759
15054,2611.301669
15055,2345.91578
15056,3482.955173
15057,3099.306841
15058,2707.473415
15059,2188.087036
15060,1712.362864
15061,2142.257322
15062,1820.875989
15063,1939.447814
15064,46930.8065
15065,2657.748421
15066,2353.723863
15067,2381.808599
15068,2999.847203
15069,361.8938905
15070,2172.269261
15071,1460.813223
15072,2419.258237
15073,2085.368338
15074,2583.406064
15075,3383.489063
15076,528.4100294
15077,2240.031479
15078,2007.390421
15079,1897.096008
15080,2163.380619
15081,3049.860946
15082,1935.803636
15083,1322.794223
15084,416.9719483
15085,315.7708957
15086,2213.33905
15087,3189.166332
15088,3515.090284
15089,3767.38593
15090,2428.541767
15091,4079.187399
15092,112.4534237
15093,5175.023421
15094,4121.139785
15095,1764.034127
15096,1396.872366
15097,473.9356392
15098,2756.925761
15099,704.3482182
15100,3794.328675
15101,2211.523482
15102,1987.182112
15103,2547.161657
15104,1801.597049
15105,2312.830226
15106,2043.729528
15107,2821.202561
15108,407.7321732
15109,126727.7
15110,2491.079476
15111,3043.335785
15112,513.3195481
15113,439.4145068
15114,2453.539227
15115,2958.064607
15116,2233.02264
15117,3035.393539
15118,2683.147368
15119,1682.215994
15120,1163.992855
15121,6367.06959
15122,3019.609934
15123,3041.308316
15124,3444.878017
15125,2466.202484
15126,2811.263542
15127,2316.721186
15128,2139.178284
15129,3243.597339
15130,2424.276915
15131,5166.83602
15132,3115.710801
15133,2389.063183
15134,892.5463349
15135,2048.805366
15136,457.1535519
15137,2672.24327
15138,447.6691018
15139,3370.795818
15140,3104.336686
15141,3659.174189
15142,2410.725368
15143,1493.490794
15144,386.0611853
15145,2069.427279
15146,2422.547848
15147,2175.394316
15148,1093.528291
15149,2770.295615
15150,1882.071311
15151,331.8414845
15152,1916.32021
15153,5423.63423
15154,2175.804502
15155,514.339347
15156,2013.737305
15157,1308.031186
15158,2327.480664
15159,7005.067092
15160,2873.282411
15161,4735.742662
15162,2450.89576
15163,2247.955357
15164,2819.314338
15165,1899.497696
15166,2152.866708
15167,2270.069274
15168,2090.679483
15169,1837.796191
15170,1838.526396
15171,2205.189445
15172,2727.371144
15173,12913.2248
15174,546.1245959
15175,4047.493103
15176,672.2970559
15177,1519.561809
15178,2731.967839
15179,2484.807652
15180,2732.358298
15181,2483.888117
15182,1874.411215
15183,1108.959123
15184,2240.321431
15185,2100.36398
15186,2360.436638
15187,990.6778905
15188,2752.436265
15189,2337.821481
15190,1990.974848
15191,2357.002057
15192,3805.650923
15193,2169.381905
15194,1549.825051
15195,494.969666
15196,2089.77006
15197,1729.773074
15198,32.17603689
15199,3034.571
15200,2304.187382
15201,2179.023446
15202,1963.908018
15203,993.4209113
15204,1955.583858
15205,2696.913378
15206,1847.053385
15207,1815.578452
15208,2308.427228
15209,2719.331557
15210,2561.133258
15211,2600.595365
15212,2815.229822
15213,2910.989007
15214,2709.885022
15215,1932.975035
15216,926.9181912
15217,2565.749173
15218,2273.415382
15219,2978.782841
15220,1937.798433
15221,1423.991745
15222,5899.217726
15223,2144.570844
15224,2591.250278
15225,2254.164883
15226,2351.598215
15227,1895.137025
15228,4456.77491
15229,2020.043052
15230,2081.725848
15231,1877.567998
15232,1953.31356
15233,1778.703107
15234,2364.409401
15235,1824.666915
15236,2166.843139
15237,2678.973612
15238,2339.791085
15239,449.3188355
15240,2349.371048
15241,2016.642229
15242,553.9087171
15243,622.0532512
15244,2240.329033
15245,2351.423131
15246,2485.906916
15247,2346.552809
15248,3051.513308
15249,2493.207099
15250,1828.666975
15251,1770.539065
15252,2072.609753
15253,3325.467288
15254,2018.552256
15255,2766.28242
15256,2401.163899
15257,4281.071067
15258,5166.315615
15259,3476.550138
15260,2667.25748
15261,2388.578589
15262,2950.954545
15263,516.6372595
15264,2636.974082
15265,2729.913219
15266,25025.6446
15267,2790.628231
15268,2740.258768
15269,12288.82418
15270,2639.182338
15271,2012.797659
15272,3527.066738
15273,1811.519013
15274,1841.11571
15275,2372.194538
15276,2969.036614
15277,2380.25249
15278,3126.175806
15279,4043.941837
15280,25862.98166
15281,9397.087048
15282,1505.604506
15283,2401.684693
15284,2693.644523
15285,1814.264814
15286,2568.723552
15287,3808.796437
15288,3662.490321
15289,4081.198606
15290,4034.354357
15291,2026.40239
15292,2946.183696
15293,5296.276804
15294,655.2917684
15295,2003.042035
15296,3017.541124
15297,3588.407527
15298,3357.181616
15299,1282.2783
15300,2243.577044
15301,2828.511742
15302,3531.009394
15303,4214.645068
15304,7059.379921
15305,2272.932298
15306,3171.153516
15307,2851.084455
15308,1995.031883
15309,1199.887895
15310,14992.16519
15311,2994.276341
15312,3079.740765
15313,2960.733012
15314,1172.043336
15315,2502.819823
15316,3865.64439
15317,3082.280213
15318,2555.757729
15319,2216.193947
15320,1072.876271
15321,3497.829842
15322,1788.635501
15323,2985.34272
15324,2529.866993
15325,1564.400642
15326,2507.672466
15327,2329.85554
15328,1038.530151
15329,2326.288207
15330,5451.878696
15331,1811.296149
15332,373.6188864
15333,2735.065025
15334,2212.827297
15335,2595.375449
15336,3131.511836
15337,3345.596716
15338,2329.066641
15339,3042.380863
15340,2593.21419
15341,3012.653586
15342,1107.403844
15343,2897.463184
15344,2054.62681
15345,2484.678599
15346,3608.621094
15347,7942.645471
15348,2654.881664
15349,3484.09642
15350,2314.492018
15351,574.3475545
15352,365.8273088
15353,29677.85874
15354,1696.350391
15355,397.9650038
15356,3698.037274
15357,3611.977906
15358,3990.335233
15359,1731.170339
15360,2245.941266
15361,8086.050728
15362,2115.434281
15363,2234.088803
15364,542.9469471
15365,348.6097547
15366,2327.464719
15367,4949.461913
15368,1454.641039
15369,4063.042518
15370,347.0209147
15371,2352.128014
15372,1020.484113
15373,50.8098345
15374,2756.61015
15375,2398.86097
15376,5086.866836
15377,2063.407209
15378,1357.176905
15379,364.8799525
15380,2436.886885
15381,3171.912489
15382,3032.105868
15383,2037.694491
15384,3897.978346
15385,1718.659664
15386,2096.272894
15387,2474.510053
15388,2262.543358
15389,2294.068031
15390,453.2147826
15391,525.6216588
15392,1360.629931
15393,1480.280389
15394,2697.984843
15395,1414.318565
15396,2836.754774
15397,2627.384474
15398,1908.782116
15399,2668.324258
15400,494.1092849
15401,2278.014505
15402,3587.468201
15403,2033.583295
15404,472.8753818
15405,2546.98375
15406,2264.568926
15407,2353.132047
15408,1663.791796
15409,2726.450319
15410,333.0974474
15411,17191.20132
15412,1503.074634
15413,1423.360632
15414,2622.154698
15415,2851.509033
15416,2778.549711
15417,2637.510034
15418,504.1465414
15419,2619.537028
15420,741.0092261
15421,341.5015368
15422,2979.588944
15423,2414.110927
15424,2030.341975
15425,429.4146099
15426,624.4340174
15427,1493.963319
15428,3739.877132
15429,2901.30183
15430,8111.091961
15431,2118.44209
15432,2856.890867
15433,3177.230806
15434,591.932658
15435,1529.889128
15436,2231.370333
15437,2543.055613
15438,790.0857803
15439,2155.794264
15440,1168.060112
15441,2431.489569
15442,2703.5738
15443,2357.538947
15444,3465.060395
15445,1924.534274
15446,1848.25925
15447,2857.929143
15448,2145.618827
15449,2697.188573
15450,2753.097166
15451,2806.553888
15452,2384.641391
15453,1908.399504
15454,1718.914976
15455,2067.164535
15456,810.5212995
15457,2765.372639
15458,2359.81039
15459,2615.506356
15460,2349.101983
15461,2128.881093
15462,2079.446592
15463,2380.607932
15464,2148.395891
15465,2146.797493
15466,2923.193159
15467,2013.055112
15468,2709.88285
15469,2094.881162
15470,2473.954736
15471,2538.967401
15472,2821.981129
15473,1974.540071
15474,2045.25299
15475,2110.561706
15476,1089.588848
15477,2374.571731
15478,2209.031091
15479,1933.351989
15480,2799.67545
15481,527.4653835
15482,3823.973458
15483,1688.046597
15484,2009.433361
15485,2227.538771
15486,2219.022824
15487,816.3077114
15488,2087.081885
15489,2334.848126
15490,2641.850055
15491,5403.466238
15492,1950.864728
15493,2236.079955
15494,2295.550575
15495,1574.472197
15496,2249.50287
15497,2257.955838
15498,1221.659052
15499,4270.150608
15500,5885.847537
15501,5979.156179
15502,427.810698
15503,2311.213981
15504,24920.02662
15505,916.37367
15506,6144.274829
15507,3279.780626
15508,2431.642367
15509,689.8761571
15510,1106.181654
15511,779.1376959
15512,3841.755122
15513,8781.765258
15514,2609.65085
15515,2559.931993
15516,1824.113371
15517,599.850662
15518,5752.385895
15519,473.4542701
15520,2507.972892
15521,319.2917502
15522,2350.248361
15523,2519.345547
15524,2672.801596
15525,2265.188226
15526,305.9179435
15527,3476.235035
15528,1475.114166
15529,2135.910952
15530,8228.068269
15531,2095.056991
15532,1873.976463
15533,2195.716185
15534,2969.527487
15535,2463.051957
15536,3614.687351
15537,3217.646933
15538,572.9020277
15539,2034.119773
15540,3239.699185
15541,2132.411486
15542,2460.17889
15543,4211.045479
15544,354.0809964
15545,2823.75649
15546,2457.168393
15547,1718.437267
15548,7599.133741
15549,425.5054025
15550,351.0837371
15551,1179.782495
15552,1704.395873
15553,1575.770201
15554,2391.297045
15555,2621.291111
15556,604.7660753
15557,1633.384574
15558,1797.319962
15559,1490.697224
15560,1802.165375
15561,2137.197401
15562,17539.84769
15563,1584.18023
15564,2102.456021
15565,2668.54534
15566,1699.14476
15567,2264.506302
15568,2307.012982
15569,1962.584507
15570,2246.13703
15571,1976.526793
15572,1115.710829
15573,2720.893619
15574,2554.421948
15575,1118.67822
15576,2019.878573
15577,618.1166255
15578,581.2222514
15579,1334.984612
15580,1671.867356
15581,1829.748957
15582,3088.344602
15583,2671.52832
15584,2032.551001
15585,387.4795028
15586,2363.000223
15587,4719.5297
15588,702.2265926
15589,480.6248777
15590,2740.779329
15591,827.3766784
15592,2692.661339
15593,2259.273465
15594,2186.841687
15595,2042.49952
15596,2060.100551
15597,1154.914553
15598,1520.039476
15599,885.0047784
15600,2721.455461
15601,2095.122603
15602,2237.286128
15603,2529.28912
15604,2471.369835
15605,2487.157188
15606,571.0950655
15607,554.124959
15608,2722.293281
15609,1891.750704
15610,896.9350235
15611,2075.092819
15612,1124.94476
15613,1118.881298
15614,1703.247633
15615,2268.002838
15616,1402.699551
15617,2540.835781
15618,3487.151972
15619,1965.254706
15620,2746.067179
15621,2139.287049
15622,2666.562917
15623,2009.176242
15624,2037.108606
15625,2385.618822
15626,2095.960492
15627,1348.715562
15628,1898.949256
15629,1898.920515
15630,2636.804709
15631,2206.022687
15632,2856.56182
15633,2406.085092
15634,1858.401585
15635,2049.691293
15636,2393.901523
15637,2795.393351
15638,2574.558634
15639,2595.732291
15640,1826.22369
15641,2795.171357
15642,2202.586996
15643,2522.868104
15644,3062.231617
15645,2516.069009
15646,2746.220422
15647,1601.92988
15648,2205.48334
15649,2328.293269
15650,2864.167475
15651,3032.708593
15652,2149.871083
15653,3608.595165
15654,1969.405485
15655,628.273225
15656,2665.430796
15657,2021.908588
15658,2718.787137
15659,3723.834508
15660,3339.521328
15661,2809.697795
15662,3012.463533
15663,3695.459087
15664,2230.93311
15665,2110.561978
15666,2856.919458
15667,2257.30134
15668,2942.235182
15669,2852.254634
15670,2157.825137
15671,2739.978553
15672,5736.718303
15673,3008.705377
15674,1732.518923
15675,3173.321024
15676,3681.707075
15677,2940.739542
15678,2794.071882
15679,2769.253719
15680,2860.770661
15681,2665.894559
15682,2323.275281
15683,2490.063792
15684,2201.246528
15685,1833.856147
15686,2429.527202
15687,4381.080851
15688,3682.160718
15689,3614.153717
15690,2216.324554
15691,3113.248043
15692,3994.649479
15693,3900.484169
15694,866.206095
15695,2136.880338
15696,3358.678145
15697,2488.662498
15698,2718.352646
15699,4111.353785
15700,3622.109925
15701,2629.087648
15702,2660.874277
15703,3248.350279
15704,3447.382951
15705,2602.682874
15706,2171.668088
15707,1575.663662
15708,7846.987872
15709,2296.969215
15710,4929.289977
15711,3338.008853
15712,2898.732223
15713,313.7485263
15714,721.095793
15715,2371.111595
15716,577.5340954
15717,1455.887814
15718,1146.200399
15719,674.4090311
15720,309.4093407
15721,3199.62468
15722,8043.736808
15723,3383.315479
15724,4651.606617
15725,422.5068968
15726,2463.309082
15727,2493.601993
15728,1000.034188
15729,4643.28605
15730,1262.141983
15731,2557.328521
15732,7759.650464
15733,1226.453353
15734,2128.528028
15735,2930.872652
15736,3101.215532
15737,48.79049684
15738,3633.809677
15739,1165.003071
15740,3277.941603
15741,950.1004836
15742,1212.083726
15743,2292.907112
15744,1222.287484
15745,2422.736458
15746,3042.273068
15747,2365.629587
15748,2098.675481
15749,2222.73571
15750,1890.076462
15751,1915.758335
15752,307.9924184
15753,1427.170764
15754,313.2587831
15755,521.3159801
15756,2103.808363
15757,2526.247613
15758,2589.937917
15759,621.5954307
15760,1895.008896
15761,2809.097778
15762,2070.390908
15763,1926.552407
15764,2477.031377
15765,2153.345993
15766,1155.704948
15767,658.7471021
15768,2379.137252
15769,2496.997582
15770,2606.305546
15771,563.9174026
15772,1963.867482
15773,2807.798857
15774,2524.612964
15775,1912.997139
15776,2378.303658
15777,2589.183722
15778,1416.899411
15779,499.6173385
15780,2353.796098
15781,2278.738679
15782,2000.502505
15783,3019.273398
15784,2020.058429
15785,2573.124562
15786,1913.45414
15787,3110.66344
15788,451.3345542
15789,1807.879332
15790,1406.464119
15791,2004.248917
15792,1341.039759
15793,2211.872054
15794,1934.630649
15795,2229.408756
15796,1957.580034
15797,2180.457526
15798,1188.962599
15799,1186.05786
15800,4376.132183
15801,28.74499667
15802,2385.845611
15803,2865.863499
15804,1776.849572
15805,2095.793405
15806,2083.449054
15807,2468.96808
15808,2185.437221
15809,3500.411899
15810,2221.526924
15811,2038.638366
15812,1734.181073
15813,1752.939427
15814,2425.424022
15815,1977.215103
15816,2940.029679
15817,489.589102
15818,3219.28231
15819,2168.965196
15820,2469.093224
15821,1552.954407
15822,2162.503404
15823,1935.78047
15824,2944.66118
15825,2401.509731
15826,364.4623304
15827,2695.248066
15828,3168.921632
15829,2763.111976
15830,1872.670337
15831,1926.257477
15832,2694.660481
15833,2599.65075
15834,2188.458199
15835,2055.88947
15836,1975.769446
15837,1820.941839
15838,1851.079246
15839,2048.247869
15840,95.50449132
15841,3691.380895
15842,3015.307749
15843,2130.444882
15844,2474.257636
15845,8717.388711
15846,1899.807022
15847,3210.467851
15848,2222.271912
15849,1872.27269
15850,867.1000784
15851,1072.013331
15852,2131.242905
15853,2533.388801
15854,2370.463544
15855,2251.429252
15856,2039.543391
15857,2597.110643
15858,2359.646258
15859,2588.540171
15860,1156.117207
15861,8808.620445
15862,1385.761382
15863,424.6513287
15864,1604.275828
15865,2343.447259
15866,2174.476853
15867,4178.615472
15868,7865.320943
15869,3312.225497
15870,3260.748485
15871,2118.532531
15872,2108.552966
15873,3504.407934
15874,2216.682959
15875,527.7469566
15876,1481.03492
15877,2382.470048
15878,3148.271404
15879,2447.522213
15880,1073.70438
15881,3039.119436
15882,2862.328969
15883,2386.136733
15884,8261.70172
15885,2491.885867
15886,692.5515083
15887,2202.346264
15888,2378.584633
15889,2249.182523
15890,1182.874982
15891,3881.882603
15892,2456.116808
15893,483.1882057
15894,3338.366644
15895,2297.090007
15896,2012.02293
15897,1914.648787
15898,3310.47436
15899,5232.626464
15900,2309.802982
15901,2314.859268
15902,3426.780014
15903,2897.259878
15904,3494.409982
15905,2566.032431
15906,1906.287199
15907,2062.425468
15908,2557.053164
15909,3249.088114
15910,333.096164
15911,2581.021206
15912,1319.446249
15913,1295.838428
15914,302.4589647
15915,1133.957679
15916,1711.596406
15917,1910.562751
15918,1548.968006
15919,2867.510191
15920,23069.17389
15921,11669.01512
15922,3036.110822
15923,2493.608013
15924,2415.41643
15925,745.9359003
15926,2393.845218
15927,3022.677214
15928,8789.614626
15929,3287.582223
15930,464.3295977
15931,1151.277097
15932,1851.288765
15933,675.5937394
15934,1407.622573
15935,2468.016475
15936,1653.966417
15937,2641.981518
15938,1770.902298
15939,2143.242746
15940,3819.437671
15941,2752.541082
15942,2306.442496
15943,1742.545592
15944,2210.730132
15945,2619.675764
15946,4060.52372
15947,1504.540272
15948,482.4387733
15949,2254.140461
15950,2445.600401
15951,1836.504298
15952,2487.831872
15953,1958.215377
15954,2759.157864
15955,2432.682097
15956,2329.326986
15957,1398.475826
15958,1367.974634
15959,1644.231264
15960,1651.967499
15961,340.3365122
15962,477.0461585
15963,1139.278122
15964,1445.330526
15965,3220.520731
15966,692.3232978
15967,3900.32102
